502.121094 1523517655.2919
518.101562 1523517655.3922
491.781250 1523517655.4925
502.093750 1523517655.5929
502.093750 1523517655.6933
502.093750 1523517655.7936
502.093750 1523517655.8940
502.093750 1523517655.9944
609.085938 1523517656.0951
741.085938 1523517656.1955
866.382812 1523517656.2958
502.121094 1523517656.3962
502.121094 1523517656.4965
502.121094 1523517656.5969
502.121094 1523517656.6972
502.121094 1523517656.7976
502.121094 1523517656.8979
502.121094 1523517656.9982
502.121094 1523517657.0986
502.121094 1523517657.1994
502.121094 1523517657.3003
502.121094 1523517657.4011
502.121094 1523517657.5019
502.121094 1523517657.6024
502.121094 1523517657.7027
502.121094 1523517657.8031
577.140625 1523517657.9034
577.140625 1523517658.0038
577.140625 1523517658.1042
577.140625 1523517658.2046
524.121094 1523517658.3050
502.121094 1523517658.4053
502.121094 1523517658.5057
560.640625 1523517658.6060
502.121094 1523517658.7065
502.121094 1523517658.8068
502.121094 1523517658.9072
502.121094 1523517659.0076
618.906250 1523517659.1080
610.082031 1523517659.2084
695.417969 1523517659.3087
502.121094 1523517659.4091
502.121094 1523517659.5095
502.121094 1523517659.6098
502.121094 1523517659.7107
502.121094 1523517659.8111
502.121094 1523517659.9115
502.121094 1523517660.0119
502.121094 1523517660.1122
502.121094 1523517660.2126
502.121094 1523517660.3130
502.121094 1523517660.4134
502.121094 1523517660.5137
502.121094 1523517660.6141
502.121094 1523517660.7144
502.121094 1523517660.8149
524.804688 1523517660.9152
624.835938 1523517661.0156
502.121094 1523517661.1160
502.121094 1523517661.2164
502.121094 1523517661.3169
502.121094 1523517661.4172
502.121094 1523517661.5176
502.121094 1523517661.6181
502.121094 1523517661.7185
609.109375 1523517661.8189
748.585938 1523517661.9193
866.406250 1523517662.0196
502.121094 1523517662.1201
502.121094 1523517662.2204
502.121094 1523517662.3208
502.121094 1523517662.4212
502.121094 1523517662.5215
502.121094 1523517662.6219
502.121094 1523517662.7222
502.121094 1523517662.8226
502.121094 1523517662.9230
502.121094 1523517663.0239
502.121094 1523517663.1243
502.121094 1523517663.2249
502.121094 1523517663.3253
502.121094 1523517663.4257
502.121094 1523517663.5261
577.140625 1523517663.6264
577.140625 1523517663.7268
577.140625 1523517663.8272
577.140625 1523517663.9276
577.140625 1523517664.0280
502.121094 1523517664.1284
502.121094 1523517664.2288
524.546875 1523517664.3291
652.164062 1523517664.4295
502.121094 1523517664.5299
502.121094 1523517664.6304
502.121094 1523517664.7308
573.531250 1523517664.8312
684.132812 1523517664.9320
678.660156 1523517665.0343
502.121094 1523517665.1346
502.121094 1523517665.2351
502.121094 1523517665.3355
502.121094 1523517665.4359
502.121094 1523517665.5363
502.121094 1523517665.6367
502.121094 1523517665.7371
502.121094 1523517665.8374
502.121094 1523517665.9378
502.121094 1523517666.0382
502.121094 1523517666.1386
502.121094 1523517666.2389
502.121094 1523517666.3393
502.121094 1523517666.4397
502.121094 1523517666.5401
502.121094 1523517666.6405
607.562500 1523517666.7408
502.121094 1523517666.8412
502.121094 1523517666.9420
502.121094 1523517667.0424
440.996094 1523517667.1427
502.093750 1523517667.2431
502.093750 1523517667.3434
502.093750 1523517667.4438
502.093750 1523517667.5442
502.093750 1523517667.6445
502.093750 1523517667.7449
646.468750 1523517667.8453
796.773438 1523517667.9457
538.121094 1523517668.0460
502.121094 1523517668.1465
502.121094 1523517668.2469
502.121094 1523517668.3473
502.121094 1523517668.4477
502.121094 1523517668.5481
502.121094 1523517668.6485
502.121094 1523517668.7489
502.121094 1523517668.8493
502.121094 1523517668.9497
502.121094 1523517669.0504
502.121094 1523517669.1510
502.121094 1523517669.2514
502.121094 1523517669.3518
502.121094 1523517669.4522
573.531250 1523517669.5526
577.140625 1523517669.6530
577.140625 1523517669.7534
577.140625 1523517669.8537
577.140625 1523517669.9541
502.121094 1523517670.0545
502.121094 1523517670.1549
502.121094 1523517670.2553
615.296875 1523517670.3558
502.121094 1523517670.4561
502.121094 1523517670.5565
502.121094 1523517670.6569
502.121094 1523517670.7571
682.585938 1523517670.8575
632.769531 1523517670.9580
716.300781 1523517671.0583
502.121094 1523517671.1587
502.121094 1523517671.2592
502.121094 1523517671.3595
502.121094 1523517671.4599
502.121094 1523517671.5603
502.121094 1523517671.6606
502.121094 1523517671.7610
502.121094 1523517671.8614
502.121094 1523517671.9618
502.121094 1523517672.0622
502.121094 1523517672.1627
502.121094 1523517672.2631
502.121094 1523517672.3635
502.121094 1523517672.4639
502.121094 1523517672.5643
566.828125 1523517672.6647
633.601562 1523517672.7652
502.121094 1523517672.8657
502.121094 1523517672.9660
502.121094 1523517673.0664
502.121094 1523517673.1669
502.121094 1523517673.2673
502.121094 1523517673.3677
502.121094 1523517673.4682
502.121094 1523517673.5686
609.625000 1523517673.6690
767.921875 1523517673.7694
866.406250 1523517673.8697
502.121094 1523517673.9701
502.121094 1523517674.0705
502.121094 1523517674.1709
502.121094 1523517674.2713
502.121094 1523517674.3717
502.121094 1523517674.4720
502.121094 1523517674.5724
502.121094 1523517674.6728
502.121094 1523517674.7732
502.121094 1523517674.8736
502.121094 1523517674.9740
502.121094 1523517675.0745
502.121094 1523517675.1749
502.121094 1523517675.2754
511.398438 1523517675.3757
577.140625 1523517675.4761
577.140625 1523517675.5765
577.140625 1523517675.6769
577.140625 1523517675.7772
577.140625 1523517675.8775
502.121094 1523517675.9782
502.121094 1523517676.0786
534.343750 1523517676.1790
539.273438 1523517676.2793
502.121094 1523517676.3797
502.121094 1523517676.4802
502.121094 1523517676.5806
577.140625 1523517676.6810
684.132812 1523517676.7815
675.824219 1523517676.8820
502.121094 1523517676.9824
502.121094 1523517677.0828
502.121094 1523517677.1832
502.121094 1523517677.2837
502.121094 1523517677.3841
502.121094 1523517677.4845
502.121094 1523517677.5849
502.121094 1523517677.6852
502.121094 1523517677.7856
502.121094 1523517677.8860
502.121094 1523517677.9863
502.121094 1523517678.0867
502.121094 1523517678.1871
502.121094 1523517678.2875
502.121094 1523517678.3879
502.121094 1523517678.4883
599.570312 1523517678.5888
652.164062 1523517678.6892
502.121094 1523517678.7895
502.121094 1523517678.8899
440.996094 1523517678.9903
502.093750 1523517679.0906
502.093750 1523517679.1911
502.093750 1523517679.2916
502.093750 1523517679.3920
502.093750 1523517679.4925
502.093750 1523517679.5928
609.085938 1523517679.6937
739.023438 1523517679.7942
866.382812 1523517679.8945
502.121094 1523517679.9949
502.121094 1523517680.0953
502.121094 1523517680.1956
502.121094 1523517680.2960
502.121094 1523517680.3965
502.121094 1523517680.4968
502.121094 1523517680.5972
502.121094 1523517680.6976
502.121094 1523517680.7981
502.121094 1523517680.8986
502.121094 1523517680.9990
502.121094 1523517681.0994
502.121094 1523517681.2000
502.121094 1523517681.3004
502.121094 1523517681.4008
577.140625 1523517681.5012
577.140625 1523517681.6015
577.140625 1523517681.7019
577.140625 1523517681.8022
577.140625 1523517681.9026
502.121094 1523517682.0033
502.121094 1523517682.1037
548.007812 1523517682.2041
502.121094 1523517682.3050
502.121094 1523517682.4053
502.121094 1523517682.5059
502.121094 1523517682.6063
586.421875 1523517682.7067
684.132812 1523517682.8072
682.011719 1523517682.9076
502.121094 1523517683.0079
502.121094 1523517683.1083
502.121094 1523517683.2087
502.121094 1523517683.3093
502.121094 1523517683.4096
502.121094 1523517683.5100
502.121094 1523517683.6104
502.121094 1523517683.7108
502.121094 1523517683.8112
502.121094 1523517683.9116
502.121094 1523517684.0119
502.121094 1523517684.1124
502.121094 1523517684.2128
502.121094 1523517684.3131
502.121094 1523517684.4136
502.121094 1523517684.5140
610.398438 1523517684.6144
502.121094 1523517684.7153
502.121094 1523517684.8163
502.121094 1523517684.9167
502.121094 1523517685.0172
502.121094 1523517685.1176
502.121094 1523517685.2181
502.121094 1523517685.3186
569.664062 1523517685.4189
701.664062 1523517685.5194
852.484375 1523517685.6198
502.121094 1523517685.7202
502.121094 1523517685.8206
502.121094 1523517685.9210
502.121094 1523517686.0214
502.121094 1523517686.1218
502.121094 1523517686.2222
502.121094 1523517686.3226
502.121094 1523517686.4230
502.121094 1523517686.5234
502.121094 1523517686.6238
502.121094 1523517686.7242
502.121094 1523517686.8246
502.121094 1523517686.9250
502.121094 1523517687.0255
502.121094 1523517687.1259
577.140625 1523517687.2266
577.140625 1523517687.3270
577.140625 1523517687.4274
577.140625 1523517687.5277
577.140625 1523517687.6281
502.121094 1523517687.7285
502.121094 1523517687.8290
502.121094 1523517687.9293
615.812500 1523517688.0298
502.121094 1523517688.1301
502.121094 1523517688.2305
502.121094 1523517688.3308
502.121094 1523517688.4312
650.617188 1523517688.5316
621.683594 1523517688.6320
707.277344 1523517688.7324
502.121094 1523517688.8328
502.121094 1523517688.9332
502.121094 1523517689.0335
502.121094 1523517689.1339
502.121094 1523517689.2343
502.121094 1523517689.3347
502.121094 1523517689.4351
502.121094 1523517689.5354
502.121094 1523517689.6358
502.121094 1523517689.7362
502.121094 1523517689.8366
502.121094 1523517689.9370
502.121094 1523517690.0374
502.121094 1523517690.1378
502.121094 1523517690.2383
514.492188 1523517690.3387
618.906250 1523517690.4392
502.121094 1523517690.5397
502.121094 1523517690.6421
502.121094 1523517690.7424
467.546875 1523517690.8427
502.093750 1523517690.9431
502.093750 1523517691.0434
502.093750 1523517691.1438
502.093750 1523517691.2442
502.093750 1523517691.3447
502.093750 1523517691.4451
609.085938 1523517691.5456
756.039062 1523517691.6459
866.382812 1523517691.7463
502.121094 1523517691.8466
502.121094 1523517691.9470
502.121094 1523517692.0474
502.121094 1523517692.1478
502.121094 1523517692.2481
502.121094 1523517692.3485
502.121094 1523517692.4488
502.121094 1523517692.5491
502.121094 1523517692.6495
502.121094 1523517692.7500
502.121094 1523517692.8504
502.121094 1523517692.9507
502.121094 1523517693.0511
502.121094 1523517693.1515
518.875000 1523517693.2518
577.140625 1523517693.3522
577.140625 1523517693.4525
577.140625 1523517693.5529
577.140625 1523517693.6532
502.121094 1523517693.7535
502.121094 1523517693.8539
502.121094 1523517693.9542
579.976562 1523517694.0546
502.121094 1523517694.1550
502.121094 1523517694.2554
502.121094 1523517694.3557
502.121094 1523517694.4563
624.578125 1523517694.5566
612.402344 1523517694.6570
695.675781 1523517694.7574
502.121094 1523517694.8578
502.121094 1523517694.9582
502.121094 1523517695.0585
502.121094 1523517695.1589
502.121094 1523517695.2593
502.121094 1523517695.3598
502.121094 1523517695.4601
502.121094 1523517695.5604
502.121094 1523517695.6608
502.121094 1523517695.7632
502.121094 1523517695.8635
502.121094 1523517695.9639
502.121094 1523517696.0643
502.121094 1523517696.1646
502.121094 1523517696.2650
502.121094 1523517696.3654
533.570312 1523517696.4658
627.156250 1523517696.5661
502.121094 1523517696.6665
502.121094 1523517696.7669
502.121094 1523517696.8674
502.121094 1523517696.9678
502.121094 1523517697.0681
502.121094 1523517697.1685
502.121094 1523517697.2690
609.109375 1523517697.3695
757.867188 1523517697.4698
866.406250 1523517697.5702
502.121094 1523517697.6705
502.121094 1523517697.7709
502.121094 1523517697.8713
502.121094 1523517697.9717
502.121094 1523517698.0721
502.121094 1523517698.1724
502.121094 1523517698.2728
502.121094 1523517698.3731
502.121094 1523517698.4735
502.121094 1523517698.5740
502.121094 1523517698.6743
502.121094 1523517698.7748
502.121094 1523517698.8751
502.121094 1523517698.9755
503.664062 1523517699.0758
577.140625 1523517699.1762
577.140625 1523517699.2766
577.140625 1523517699.3770
577.140625 1523517699.4774
577.140625 1523517699.5777
502.121094 1523517699.6782
502.121094 1523517699.7785
527.640625 1523517699.8788
652.164062 1523517699.9792
502.121094 1523517700.0795
502.121094 1523517700.1800
502.121094 1523517700.2804
581.265625 1523517700.3808
684.132812 1523517700.4812
680.980469 1523517700.5816
502.121094 1523517700.6819
502.121094 1523517700.7824
502.121094 1523517700.8828
502.121094 1523517700.9831
502.121094 1523517701.0835
502.121094 1523517701.1839
502.121094 1523517701.2843
502.121094 1523517701.3846
502.121094 1523517701.4851
502.121094 1523517701.5854
502.121094 1523517701.6858
502.121094 1523517701.7862
502.121094 1523517701.8865
502.121094 1523517701.9869
502.121094 1523517702.0873
502.121094 1523517702.1877
610.398438 1523517702.2880
502.121094 1523517702.3884
502.121094 1523517702.4889
502.121094 1523517702.5891
440.996094 1523517702.6895
502.093750 1523517702.7899
502.093750 1523517702.8902
502.093750 1523517702.9907
502.093750 1523517703.0910
502.093750 1523517703.1914
502.093750 1523517703.2918
591.039062 1523517703.3921
716.335938 1523517703.4924
866.382812 1523517703.5928
502.121094 1523517703.6932
502.121094 1523517703.7936
502.121094 1523517703.8939
502.121094 1523517703.9943
502.121094 1523517704.0947
502.121094 1523517704.1951
502.121094 1523517704.2958
502.121094 1523517704.3962
502.121094 1523517704.4965
502.121094 1523517704.5969
502.121094 1523517704.6971
502.121094 1523517704.7975
502.121094 1523517704.8978
502.121094 1523517704.9982
502.121094 1523517705.0991
577.140625 1523517705.1994
577.140625 1523517705.2998
577.140625 1523517705.4002
577.140625 1523517705.5005
577.140625 1523517705.6010
502.121094 1523517705.7013
502.121094 1523517705.8016
523.000000 1523517705.9019
652.164062 1523517706.0023
502.121094 1523517706.1027
502.121094 1523517706.2031
502.121094 1523517706.3034
578.687500 1523517706.4038
684.132812 1523517706.5043
679.433594 1523517706.6047
502.121094 1523517706.7050
502.121094 1523517706.8055
502.121094 1523517706.9059
502.121094 1523517707.0063
502.121094 1523517707.1067
502.121094 1523517707.2071
502.121094 1523517707.3074
502.121094 1523517707.4078
502.121094 1523517707.5081
502.121094 1523517707.6085
502.121094 1523517707.7089
502.121094 1523517707.8092
502.121094 1523517707.9095
502.121094 1523517708.0099
502.121094 1523517708.1103
502.121094 1523517708.2107
614.523438 1523517708.3110
502.121094 1523517708.4114
502.121094 1523517708.5119
502.121094 1523517708.6122
502.121094 1523517708.7126
502.121094 1523517708.8130
502.121094 1523517708.9133
502.121094 1523517709.0137
609.109375 1523517709.1144
726.929688 1523517709.2148
866.406250 1523517709.3152
502.121094 1523517709.4155
502.121094 1523517709.5160
502.121094 1523517709.6164
502.121094 1523517709.7168
502.121094 1523517709.8171
502.121094 1523517709.9175
502.121094 1523517710.0181
502.121094 1523517710.1185
502.121094 1523517710.2188
502.121094 1523517710.3192
502.121094 1523517710.4195
502.121094 1523517710.5199
502.121094 1523517710.6202
502.121094 1523517710.7208
502.121094 1523517710.8217
577.140625 1523517710.9220
577.140625 1523517711.0224
577.140625 1523517711.1229
577.140625 1523517711.2233
577.140625 1523517711.3236
502.121094 1523517711.4240
502.121094 1523517711.5244
502.121094 1523517711.6247
640.562500 1523517711.7251
502.121094 1523517711.8254
502.121094 1523517711.9259
502.121094 1523517712.0262
529.960938 1523517712.1266
684.132812 1523517712.2271
658.550781 1523517712.3275
553.085938 1523517712.4279
502.121094 1523517712.5283
502.121094 1523517712.6286
502.121094 1523517712.7290
502.121094 1523517712.8294
502.121094 1523517712.9297
502.121094 1523517713.0300
502.121094 1523517713.1304
502.121094 1523517713.2309
502.121094 1523517713.3313
502.121094 1523517713.4317
502.121094 1523517713.5321
502.121094 1523517713.6325
502.121094 1523517713.7329
502.121094 1523517713.8332
502.121094 1523517713.9336
592.609375 1523517714.0340
652.164062 1523517714.1343
502.121094 1523517714.2347
502.121094 1523517714.3352
440.996094 1523517714.4355
502.093750 1523517714.5359
