1162.062500 1523395171.0781
1162.062500 1523395171.1785
1162.062500 1523395171.2789
1162.062500 1523395171.3793
1162.062500 1523395171.4797
1162.062500 1523395171.5801
1162.062500 1523395171.6806
1162.062500 1523395171.7810
964.625000 1523395171.8814
964.578125 1523395171.9818
964.578125 1523395172.0823
1086.265625 1523395172.1827
971.023438 1523395172.2830
1087.039062 1523395172.3835
1087.039062 1523395172.4839
1087.039062 1523395172.5844
1087.039062 1523395172.6848
1087.039062 1523395172.7853
1087.039062 1523395172.8856
907.343750 1523395172.9859
850.882812 1523395173.0863
992.164062 1523395173.1867
964.578125 1523395173.2870
964.625000 1523395173.3874
964.578125 1523395173.4877
964.578125 1523395173.5881
964.625000 1523395173.6885
964.578125 1523395173.7889
910.437500 1523395173.8892
1065.382812 1523395173.9895
852.171875 1523395174.0898
898.320312 1523395174.1902
1056.875000 1523395174.2905
926.742188 1523395174.3908
1087.039062 1523395174.4912
1049.183594 1523395174.5915
1087.128906 1523395174.6918
644.804688 1523395174.7922
666.976562 1523395174.8925
672.132812 1523395174.9929
597.113281 1523395175.0932
666.976562 1523395175.1936
657.953125 1523395175.2939
680.433594 1523395175.3943
757.597656 1523395175.4946
962.523438 1523395175.5950
758.285156 1523395175.6954
811.136719 1523395175.7958
814.746094 1523395175.8962
821.707031 1523395175.9965
720.902344 1523395176.0969
938.496094 1523395176.1972
964.535156 1523395176.2977
964.535156 1523395176.3981
964.535156 1523395176.4985
964.535156 1523395176.5989
964.535156 1523395176.6994
872.023438 1523395176.7997
964.578125 1523395176.9001
779.683594 1523395177.0004
876.878906 1523395177.1008
876.878906 1523395177.2013
763.957031 1523395177.3016
842.074219 1523395177.4021
842.074219 1523395177.5025
852.128906 1523395177.6028
876.878906 1523395177.7033
876.878906 1523395177.8037
876.878906 1523395177.9042
876.878906 1523395178.0046
876.878906 1523395178.1050
787.101562 1523395178.2054
719.570312 1523395178.3060
749.519531 1523395178.4063
863.730469 1523395178.5066
842.121094 1523395178.6070
842.074219 1523395178.7074
963.503906 1523395178.8078
1086.996094 1523395178.9082
1086.996094 1523395179.0086
1086.996094 1523395179.1090
1086.996094 1523395179.2094
1086.996094 1523395179.3098
877.449219 1523395179.4101
842.121094 1523395179.5104
785.097656 1523395179.6108
911.941406 1523395179.7112
911.941406 1523395179.8116
721.160156 1523395179.9119
842.074219 1523395180.0123
842.074219 1523395180.1127
842.121094 1523395180.2131
857.542969 1523395180.3135
911.941406 1523395180.4139
911.941406 1523395180.5144
911.941406 1523395180.6148
911.941406 1523395180.7152
911.941406 1523395180.8156
905.281250 1523395180.9159
802.886719 1523395181.0163
964.535156 1523395181.1167
1058.164062 1523395181.2171
776.847656 1523395181.3175
745.687500 1523395181.4180
840.105469 1523395181.5184
728.378906 1523395181.6189
782.003906 1523395181.7194
835.371094 1523395181.8199
842.074219 1523395181.9202
815.777344 1523395182.0207
869.660156 1523395182.1211
842.074219 1523395182.2215
900.898438 1523395182.3219
926.937500 1523395182.4222
1054.554688 1523395182.5226
960.195312 1523395182.6230
913.015625 1523395182.7233
1078.015625 1523395182.8237
952.460938 1523395182.9241
964.578125 1523395183.0248
964.625000 1523395183.1252
1034.445312 1523395183.2256
1087.039062 1523395183.3260
1087.082031 1523395183.4265
766.355469 1523395183.5269
540.566406 1523395183.6276
651.273438 1523395183.7280
785.062500 1523395183.8283
675.183594 1523395183.9289
728.292969 1523395184.0293
781.402344 1523395184.1297
620.734375 1523395184.2300
686.546875 1523395184.3304
926.574219 1523395184.4308
722.335938 1523395184.5313
775.187500 1523395184.6317
748.375000 1523395184.7322
568.640625 1523395184.8325
673.566406 1523395184.9329
673.566406 1523395185.0333
634.121094 1523395185.1336
718.683594 1523395185.2340
568.640625 1523395185.3344
638.503906 1523395185.4348
717.214844 1523395185.5353
811.632812 1523395185.6358
702.742188 1523395185.7364
754.820312 1523395185.8368
807.671875 1523395185.9372
813.601562 1523395186.0375
813.601562 1523395186.1379
813.601562 1523395186.2382
813.601562 1523395186.3386
691.144531 1523395186.4390
780.601562 1523395186.5394
708.156250 1523395186.6398
691.144531 1523395186.7402
813.601562 1523395186.8406
693.718750 1523395186.9411
813.601562 1523395187.0414
691.097656 1523395187.1421
742.472656 1523395187.2425
848.664062 1523395187.3429
813.648438 1523395187.4432
813.601562 1523395187.5442
813.648438 1523395187.6446
717.953125 1523395187.7450
837.578125 1523395187.8454
813.648438 1523395187.9458
691.144531 1523395188.0462
778.023438 1523395188.1465
691.144531 1523395188.2470
813.601562 1523395188.3473
691.144531 1523395188.4478
813.601562 1523395188.5482
898.269531 1523395188.6485
781.890625 1523395188.7489
898.269531 1523395188.8492
813.648438 1523395188.9496
924.460938 1523395189.0501
946.933594 1523395189.1505
1058.566406 1523395189.2509
604.570312 1523395189.3513
711.394531 1523395189.4518
950.390625 1523395189.5521
750.535156 1523395189.6526
803.644531 1523395189.7531
780.441406 1523395189.8535
964.261719 1523395189.9539
922.167969 1523395190.0542
989.312500 1523395190.1546
878.968750 1523395190.2550
1145.804688 1523395190.3554
1161.789062 1523395190.4557
1161.789062 1523395190.5561
1161.789062 1523395190.6565
1161.789062 1523395190.7569
1161.789062 1523395190.8572
1161.789062 1523395190.9576
1161.789062 1523395191.0580
1161.789062 1523395191.1584
1161.789062 1523395191.2587
1161.789062 1523395191.3591
1161.789062 1523395191.4595
1161.789062 1523395191.5599
1161.789062 1523395191.6603
1161.789062 1523395191.7607
1161.789062 1523395191.8611
1161.789062 1523395191.9614
1161.789062 1523395192.0618
1161.789062 1523395192.1622
1082.941406 1523395192.2626
964.304688 1523395192.3631
964.304688 1523395192.4635
1043.453125 1523395192.5639
922.023438 1523395192.6643
1086.765625 1523395192.7646
1086.765625 1523395192.8651
1086.765625 1523395192.9654
1086.765625 1523395193.0663
1086.765625 1523395193.1667
1086.765625 1523395193.2671
862.210938 1523395193.3675
964.304688 1523395193.4678
886.703125 1523395193.5682
988.539062 1523395193.6685
991.890625 1523395193.7689
945.226562 1523395193.8692
986.218750 1523395193.9695
973.207031 1523395194.0699
964.304688 1523395194.1703
939.296875 1523395194.2706
964.304688 1523395194.3709
964.351562 1523395194.4932
945.742188 1523395194.6026
964.304688 1523395194.7058
964.304688 1523395194.8062
964.304688 1523395194.9068
964.351562 1523395195.0072
943.421875 1523395195.1076
964.304688 1523395195.2134
964.351562 1523395195.3138
938.007812 1523395195.4141
1086.765625 1523395195.5145
1097.894531 1523395195.6149
750.792969 1523395195.7153
694.128906 1523395195.8157
625.039062 1523395195.9160
700.058594 1523395196.0165
625.039062 1523395196.1169
694.902344 1523395196.2172
676.339844 1523395196.3177
685.191406 1523395196.4180
747.992188 1523395196.5183
983.746094 1523395196.6187
777.960938 1523395196.7191
827.976562 1523395196.8195
751.921875 1523395196.9200
820.367188 1523395197.0203
870.000000 1523395197.1207
813.281250 1523395197.2211
992.460938 1523395197.3215
992.460938 1523395197.4219
992.460938 1523395197.5223
992.460938 1523395197.6227
992.460938 1523395197.7231
992.460938 1523395197.8235
910.261719 1523395197.9239
992.503906 1523395198.0243
823.078125 1523395198.1247
904.804688 1523395198.2251
904.804688 1523395198.3255
806.320312 1523395198.4258
870.000000 1523395198.5262
870.000000 1523395198.6266
890.625000 1523395198.7270
904.804688 1523395198.8274
904.804688 1523395198.9278
904.804688 1523395199.0282
904.804688 1523395199.1285
904.804688 1523395199.2289
817.347656 1523395199.3312
747.496094 1523395199.4317
786.984375 1523395199.5321
871.804688 1523395199.6325
870.046875 1523395199.7329
870.000000 1523395199.8333
970.289062 1523395199.9337
1114.921875 1523395200.0341
1114.921875 1523395200.1345
1114.921875 1523395200.2349
1114.921875 1523395200.3353
1114.921875 1523395200.4357
1114.921875 1523395200.5361
870.046875 1523395200.6365
782.343750 1523395200.7369
939.867188 1523395200.8372
939.867188 1523395200.9376
870.046875 1523395201.0380
870.000000 1523395201.1383
870.000000 1523395201.2387
954.667969 1523395201.3390
828.234375 1523395201.4394
939.867188 1523395201.5397
939.867188 1523395201.6402
939.867188 1523395201.7405
939.867188 1523395201.8409
939.867188 1523395201.9412
880.613281 1523395202.0415
757.593750 1523395202.1419
992.460938 1523395202.2423
1004.105469 1523395202.3427
773.062500 1523395202.4431
713.511719 1523395202.5436
819.488281 1523395202.6440
990.585938 1523395202.7444
795.628906 1523395202.8448
847.964844 1523395202.9452
870.136719 1523395203.0458
824.761719 1523395203.1462
889.988281 1523395203.2467
870.136719 1523395203.3476
870.183594 1523395203.4482
881.781250 1523395203.5486
1008.367188 1523395203.6489
911.945312 1523395203.7493
870.183594 1523395203.8497
1027.187500 1523395203.9500
893.898438 1523395204.0504
937.468750 1523395204.1507
1101.437500 1523395204.2511
992.640625 1523395204.3515
1115.101562 1523395204.4520
1020.011719 1523395204.5523
1237.605469 1523395204.6528
804.910156 1523395204.7533
734.578125 1523395204.8537
858.554688 1523395204.9541
981.304688 1523395205.0544
823.582031 1523395205.1549
875.144531 1523395205.2554
540.566406 1523395205.3558
540.566406 1523395205.4562
568.664062 1523395205.5568
597.023438 1523395205.6575
587.695312 1523395205.7579
625.578125 1523395205.8583
597.003906 1523395205.9587
653.617188 1523395206.0591
710.289062 1523395206.1596
637.585938 1523395206.2600
710.289062 1523395206.3608
597.113281 1523395206.4612
597.113281 1523395206.5618
540.441406 1523395206.6622
634.617188 1523395206.7625
707.421875 1523395206.8628
905.851562 1523395206.9632
701.871094 1523395207.0636
753.175781 1523395207.1639
666.292969 1523395207.2643
596.601562 1523395207.3647
631.664062 1523395207.4650
631.664062 1523395207.5654
702.281250 1523395207.6658
746.882812 1523395207.7662
596.839844 1523395207.8665
676.699219 1523395207.9668
755.832031 1523395208.0672
962.250000 1523395208.1677
757.496094 1523395208.2681
808.542969 1523395208.3684
789.464844 1523395208.4688
750.535156 1523395208.5691
752.597656 1523395208.6695
754.402344 1523395208.7698
841.800781 1523395208.8702
719.343750 1523395208.9706
841.800781 1523395209.0710
804.160156 1523395209.1713
737.386719 1523395209.2717
841.800781 1523395209.3720
774.769531 1523395209.4724
606.117188 1523395209.5728
719.296875 1523395209.6733
796.167969 1523395209.7736
961.683594 1523395209.8740
766.082031 1523395209.9744
878.925781 1523395210.0748
841.847656 1523395210.1752
834.839844 1523395210.2756
948.019531 1523395210.3759
841.847656 1523395210.4763
719.343750 1523395210.5767
841.800781 1523395210.6772
794.621094 1523395210.7775
841.800781 1523395210.8779
735.066406 1523395210.9783
845.667969 1523395211.0786
719.343750 1523395211.1790
845.152344 1523395211.2794
841.847656 1523395211.3797
822.722656 1523395211.4801
850.703125 1523395211.5805
1086.765625 1523395211.6809
721.917969 1523395211.7812
698.234375 1523395211.8815
818.699219 1523395211.9819
719.343750 1523395212.0823
770.902344 1523395212.1826
822.207031 1523395212.2830
867.582031 1523395212.3834
964.261719 1523395212.4838
907.328125 1523395212.5841
1059.953125 1523395212.6845
957.085938 1523395212.7849
1161.789062 1523395212.8853
1161.789062 1523395212.9856
1161.789062 1523395213.0860
1161.789062 1523395213.1864
1161.789062 1523395213.2868
1161.789062 1523395213.3872
1161.789062 1523395213.4875
1161.789062 1523395213.5880
1161.789062 1523395213.6884
1161.789062 1523395213.7888
1161.789062 1523395213.8892
1161.789062 1523395213.9895
1161.789062 1523395214.0899
1161.789062 1523395214.1903
1161.789062 1523395214.2907
1161.789062 1523395214.3911
1161.789062 1523395214.4915
1161.789062 1523395214.5919
1018.964844 1523395214.6923
964.351562 1523395214.7927
964.304688 1523395214.8931
964.304688 1523395214.9935
964.351562 1523395215.0939
1032.625000 1523395215.1943
1086.765625 1523395215.2947
1086.765625 1523395215.3951
1086.765625 1523395215.4955
1086.765625 1523395215.5959
1086.765625 1523395215.6963
964.351562 1523395215.7967
955.281250 1523395215.8971
893.406250 1523395215.9975
842.101562 1523395216.0978
964.304688 1523395216.1983
964.351562 1523395216.2987
841.847656 1523395216.3991
964.304688 1523395216.4995
964.351562 1523395216.5999
964.304688 1523395216.7003
955.539062 1523395216.8007
964.351562 1523395216.9010
904.234375 1523395217.0014
948.578125 1523395217.1017
964.351562 1523395217.2021
924.343750 1523395217.3024
1086.765625 1523395217.4028
1106.660156 1523395217.5032
762.136719 1523395217.6036
596.839844 1523395217.7040
671.859375 1523395217.8046
596.839844 1523395217.9049
616.945312 1523395218.0052
613.851562 1523395218.1056
662.589844 1523395218.2060
728.335938 1523395218.3064
962.250000 1523395218.4069
754.144531 1523395218.5073
806.222656 1523395218.6077
788.949219 1523395218.7081
803.902344 1523395218.8084
719.343750 1523395218.9088
914.503906 1523395219.0092
964.261719 1523395219.1095
964.261719 1523395219.2100
964.261719 1523395219.3104
964.261719 1523395219.4107
964.261719 1523395219.5111
867.367188 1523395219.6115
959.921875 1523395219.7119
773.738281 1523395219.8142
841.800781 1523395219.9146
841.800781 1523395220.0150
787.660156 1523395220.1154
841.800781 1523395220.2158
751.496094 1523395220.3161
841.800781 1523395220.4165
841.800781 1523395220.5169
841.800781 1523395220.6173
841.800781 1523395220.7177
841.800781 1523395220.8180
841.800781 1523395220.9184
598.640625 1523395221.0187
753.585938 1523395221.1191
814.730469 1523395221.2194
925.074219 1523395221.3197
719.343750 1523395221.4202
856.753906 1523395221.5205
1026.910156 1523395221.6208
1086.722656 1523395221.7213
1086.722656 1523395221.8217
1086.722656 1523395221.9221
1086.722656 1523395222.0224
1086.722656 1523395222.1228
841.847656 1523395222.2232
841.847656 1523395222.3235
839.480469 1523395222.4238
876.605469 1523395222.5242
841.847656 1523395222.6247
805.707031 1523395222.7250
841.800781 1523395222.8254
888.722656 1523395222.9258
725.269531 1523395223.0261
876.605469 1523395223.1265
876.605469 1523395223.2270
876.605469 1523395223.3274
876.605469 1523395223.4277
876.605469 1523395223.5282
876.605469 1523395223.6286
841.847656 1523395223.7289
914.503906 1523395223.8293
950.125000 1523395223.9296
1048.972656 1523395224.0299
630.429688 1523395224.1303
736.226562 1523395224.2306
962.250000 1523395224.3310
754.402344 1523395224.4314
805.707031 1523395224.5318
776.058594 1523395224.6321
738.417969 1523395224.7324
842.832031 1523395224.8329
785.597656 1523395224.9351
916.050781 1523395225.0354
964.304688 1523395225.1358
964.304688 1523395225.2362
852.992188 1523395225.3365
964.304688 1523395225.4369
964.304688 1523395225.5373
964.351562 1523395225.6378
857.054688 1523395225.7382
1023.085938 1523395225.8385
902.429688 1523395225.9390
1086.765625 1523395226.0394
1086.765625 1523395226.1398
1178.074219 1523395226.2402
776.574219 1523395226.3407
594.601562 1523395226.4411
660.792969 1523395226.5414
901.335938 1523395226.6418
693.488281 1523395226.7423
745.050781 1523395226.8428
707.925781 1523395226.9431
656.976562 1523395227.0436
753.421875 1523395227.1439
934.050781 1523395227.2444
733.679688 1523395227.3449
784.468750 1523395227.4453
653.261719 1523395227.5457
596.738281 1523395227.6461
666.605469 1523395227.7465
631.843750 1523395227.8468
706.664062 1523395227.9472
746.882812 1523395228.0476
596.839844 1523395228.1479
663.035156 1523395228.2483
735.968750 1523395228.3486
962.250000 1523395228.4491
754.402344 1523395228.5496
805.964844 1523395228.6501
777.089844 1523395228.7505
741.253906 1523395228.8509
744.089844 1523395228.9512
748.988281 1523395229.0516
841.800781 1523395229.1519
719.343750 1523395229.2523
841.800781 1523395229.3527
815.761719 1523395229.4530
766.777344 1523395229.5534
728.199219 1523395229.6537
822.464844 1523395229.7541
701.250000 1523395229.8545
823.195312 1523395229.9548
863.714844 1523395230.0572
841.847656 1523395230.1575
841.800781 1523395230.2583
841.847656 1523395230.3587
738.933594 1523395230.4591
860.105469 1523395230.5595
841.847656 1523395230.6599
719.343750 1523395230.7602
802.097656 1523395230.8606
719.343750 1523395230.9610
841.800781 1523395231.0614
719.343750 1523395231.1621
841.800781 1523395231.2626
850.703125 1523395231.3630
816.792969 1523395231.4633
876.503906 1523395231.5637
841.847656 1523395231.6641
959.105469 1523395231.7645
980.031250 1523395231.8649
1086.765625 1523395231.9653
621.070312 1523395232.0657
726.812500 1523395232.1661
962.250000 1523395232.2666
752.597656 1523395232.3670
803.644531 1523395232.4674
772.964844 1523395232.5678
964.261719 1523395232.6682
957.601562 1523395232.7686
978.484375 1523395232.8689
865.820312 1523395232.9693
1130.851562 1523395233.0697
1161.789062 1523395233.1701
1161.789062 1523395233.2704
1161.789062 1523395233.3708
1161.789062 1523395233.4712
1161.789062 1523395233.5715
1161.789062 1523395233.6719
1161.789062 1523395233.7723
1161.789062 1523395233.8727
1161.789062 1523395233.9731
1161.789062 1523395234.0735
1161.789062 1523395234.1739
1161.789062 1523395234.2742
1161.789062 1523395234.3746
1161.789062 1523395234.4750
1161.789062 1523395234.5754
1161.789062 1523395234.6758
1161.789062 1523395234.7762
1161.789062 1523395234.8765
1067.472656 1523395234.9769
964.304688 1523395235.0776
964.304688 1523395235.1800
1030.562500 1523395235.2803
907.328125 1523395235.3807
1086.765625 1523395235.4811
1086.765625 1523395235.5815
1086.765625 1523395235.6819
1086.765625 1523395235.7823
1086.765625 1523395235.8826
1086.765625 1523395235.9830
848.992188 1523395236.0837
964.304688 1523395236.1841
952.445312 1523395236.2844
925.375000 1523395236.3847
1035.718750 1523395236.4851
884.640625 1523395236.5854
913.773438 1523395236.6857
1026.179688 1523395236.7861
870.718750 1523395236.8863
964.304688 1523395236.9868
972.812500 1523395237.0871
964.351562 1523395237.1875
964.304688 1523395237.2878
965.851562 1523395237.3881
964.351562 1523395237.4885
977.710938 1523395237.5889
1086.765625 1523395237.6892
1195.863281 1523395237.7896
686.183594 1523395237.8899
647.343750 1523395237.9903
700.195312 1523395238.0906
625.175781 1523395238.1915
659.976562 1523395238.2918
659.976562 1523395238.3922
722.187500 1523395238.4926
818.582031 1523395238.5929
990.585938 1523395238.6932
793.308594 1523395238.7936
844.871094 1523395238.8939
863.691406 1523395238.9943
864.464844 1523395239.0947
765.980469 1523395239.1950
990.535156 1523395239.2954
992.597656 1523395239.3958
992.597656 1523395239.4962
992.597656 1523395239.5967
992.597656 1523395239.6971
992.597656 1523395239.7975
917.617188 1523395239.8979
992.640625 1523395239.9983
842.808594 1523395240.0986
870.136719 1523395240.1991
870.136719 1523395240.2996
815.480469 1523395240.4000
870.136719 1523395240.5004
870.136719 1523395240.6008
870.136719 1523395240.7013
870.136719 1523395240.8017
870.136719 1523395240.9023
870.136719 1523395241.0027
870.136719 1523395241.1031
870.136719 1523395241.2035
709.796875 1523395241.3038
767.742188 1523395241.4042
827.855469 1523395241.5046
932.785156 1523395241.6049
870.183594 1523395241.7053
871.425781 1523395241.8056
1033.074219 1523395241.9060
1115.058594 1523395242.0064
1115.058594 1523395242.1069
1115.058594 1523395242.2073
1115.058594 1523395242.3076
1115.058594 1523395242.4080
870.183594 1523395242.5084
870.183594 1523395242.6087
848.480469 1523395242.7091
904.941406 1523395242.8095
870.183594 1523395242.9098
819.863281 1523395243.0102
870.136719 1523395243.1106
902.878906 1523395243.2110
747.679688 1523395243.3114
904.941406 1523395243.4118
904.941406 1523395243.5122
904.941406 1523395243.6127
904.941406 1523395243.7131
904.941406 1523395243.8135
904.941406 1523395243.9139
870.183594 1523395244.0143
917.832031 1523395244.1146
953.453125 1523395244.2150
1115.101562 1523395244.3154
637.289062 1523395244.4158
742.566406 1523395244.5162
975.632812 1523395244.6165
777.324219 1523395244.7169
828.371094 1523395244.8172
778.355469 1523395244.9176
794.417969 1523395245.0180
863.949219 1523395245.1184
783.253906 1523395245.2187
911.386719 1523395245.3191
992.640625 1523395245.4195
992.640625 1523395245.5203
992.687500 1523395245.6208
992.640625 1523395245.7211
992.640625 1523395245.8218
992.687500 1523395245.9222
992.640625 1523395246.0225
1019.710938 1523395246.1229
890.546875 1523395246.2232
1115.101562 1523395246.3235
1115.101562 1523395246.4239
1166.707031 1523395246.5242
793.050781 1523395246.6246
563.507812 1523395246.7249
632.433594 1523395246.8253
853.382812 1523395246.9256
685.496094 1523395247.0260
736.542969 1523395247.1264
663.070312 1523395247.2267
533.886719 1523395247.3271
540.332031 1523395247.4275
540.332031 1523395247.5280
568.691406 1523395247.6285
597.050781 1523395247.7290
540.441406 1523395247.8294
548.171875 1523395247.9297
596.898438 1523395248.0300
623.917969 1523395248.1304
653.781250 1523395248.2308
673.675781 1523395248.3311
642.480469 1523395248.4315
710.285156 1523395248.5319
597.109375 1523395248.6323
597.109375 1523395248.7328
597.109375 1523395248.8331
700.050781 1523395248.9334
786.242188 1523395249.0337
962.519531 1523395249.1341
763.437500 1523395249.2344
814.742188 1523395249.3348
597.109375 1523395249.4352
597.621094 1523395249.5355
666.972656 1523395249.6359
597.109375 1523395249.7362
723.691406 1523395249.8366
747.152344 1523395249.9369
597.109375 1523395250.0378
684.929688 1523395250.1381
764.089844 1523395250.2384
962.519531 1523395250.3388
759.312500 1523395250.4392
811.648438 1523395250.5418
801.335938 1523395250.6421
758.796875 1523395250.7425
762.664062 1523395250.8428
754.414062 1523395250.9431
842.070312 1523395251.0435
719.613281 1523395251.1439
842.070312 1523395251.2442
805.203125 1523395251.3445
738.687500 1523395251.4449
842.070312 1523395251.5452
772.718750 1523395251.6456
597.109375 1523395251.7460
719.566406 1523395251.8464
783.031250 1523395251.9468
948.031250 1523395252.0471
842.117188 1523395252.1474
862.953125 1523395252.2478
842.117188 1523395252.3481
816.289062 1523395252.4485
924.828125 1523395252.5489
842.117188 1523395252.6492
719.613281 1523395252.7496
842.070312 1523395252.8504
763.179688 1523395252.9508
842.070312 1523395253.0511
719.613281 1523395253.1515
842.070312 1523395253.2519
842.117188 1523395253.3524
836.398438 1523395253.4528
962.117188 1523395253.5531
842.117188 1523395253.6535
913.742188 1523395253.7539
964.058594 1523395253.8542
1087.035156 1523395253.9547
776.843750 1523395254.0551
668.093750 1523395254.1554
850.113281 1523395254.2558
731.210938 1523395254.3562
783.031250 1523395254.4565
831.757812 1523395254.5569
915.031250 1523395254.6572
848.816406 1523395254.7576
898.832031 1523395254.8580
1054.550781 1523395254.9584
950.394531 1523395255.0588
1162.058594 1523395255.1592
1162.058594 1523395255.2597
1162.058594 1523395255.3600
1162.058594 1523395255.4605
1162.058594 1523395255.5609
1162.058594 1523395255.6632
1162.058594 1523395255.7636
1162.058594 1523395255.8641
1162.058594 1523395255.9645
1162.058594 1523395256.0649
1162.058594 1523395256.1653
1162.058594 1523395256.2657
1162.058594 1523395256.3661
1162.058594 1523395256.4665
1162.058594 1523395256.5670
1162.058594 1523395256.6674
1162.058594 1523395256.7681
1162.058594 1523395256.8685
1162.058594 1523395256.9689
984.468750 1523395257.0692
866.089844 1523395257.1695
964.574219 1523395257.2700
964.574219 1523395257.3704
964.621094 1523395257.4708
1001.699219 1523395257.5712
1087.035156 1523395257.6716
1087.035156 1523395257.7721
1087.035156 1523395257.8726
1087.035156 1523395257.9730
1087.035156 1523395258.0734
1087.035156 1523395258.1739
847.527344 1523395258.2743
964.574219 1523395258.3747
964.832031 1523395258.4792
923.066406 1523395258.5810
1022.066406 1523395258.6814
870.730469 1523395258.7817
903.988281 1523395258.8832
1000.152344 1523395258.9835
842.371094 1523395259.0839
964.574219 1523395259.1842
964.574219 1523395259.2848
964.621094 1523395259.3852
933.894531 1523395259.4855
964.574219 1523395259.5860
973.476562 1523395259.6864
902.957031 1523395259.7867
1087.035156 1523395259.8871
1087.078125 1523395259.9875
727.343750 1523395260.0879
665.167969 1523395260.1882
597.109375 1523395260.2886
672.128906 1523395260.3891
597.109375 1523395260.4895
597.109375 1523395260.5899
666.972656 1523395260.6902
701.597656 1523395260.7925
793.011719 1523395260.8928
962.519531 1523395260.9933
764.210938 1523395261.0937
815.515625 1523395261.1944
818.351562 1523395261.2952
823.250000 1523395261.3957
720.125000 1523395261.4960
924.054688 1523395261.5964
964.531250 1523395261.6968
964.531250 1523395261.7972
964.531250 1523395261.8976
964.531250 1523395261.9980
964.531250 1523395262.0984
859.128906 1523395262.1988
950.910156 1523395262.2992
754.671875 1523395262.3996
876.875000 1523395262.5000
876.875000 1523395262.6004
719.613281 1523395262.7008
842.070312 1523395262.8012
842.070312 1523395262.9016
804.171875 1523395263.0019
876.875000 1523395263.1024
876.875000 1523395263.2027
876.875000 1523395263.3046
876.875000 1523395263.4051
876.875000 1523395263.5055
876.875000 1523395263.6059
657.691406 1523395263.7062
812.378906 1523395263.8066
842.070312 1523395263.9070
876.117188 1523395264.0087
773.492188 1523395264.1091
887.703125 1523395264.2094
1077.710938 1523395264.3098
1086.992188 1523395264.4102
1086.992188 1523395264.5106
1086.992188 1523395264.6127
1086.992188 1523395264.7131
1086.992188 1523395264.8135
842.117188 1523395264.9139
842.117188 1523395265.0142
826.859375 1523395265.1146
911.937500 1523395265.2150
911.937500 1523395265.3154
732.757812 1523395265.4157
842.070312 1523395265.5161
842.070312 1523395265.6165
842.117188 1523395265.7169
814.226562 1523395265.8172
911.937500 1523395265.9195
911.937500 1523395266.0199
911.937500 1523395266.1203
911.937500 1523395266.2208
911.937500 1523395266.3211
911.937500 1523395266.4215
842.117188 1523395266.5219
889.765625 1523395266.6223
918.167969 1523395266.7227
1087.035156 1523395266.8230
597.109375 1523395266.9235
692.328125 1523395267.0238
916.628906 1523395267.1242
743.843750 1523395267.2246
793.601562 1523395267.3250
729.406250 1523395267.4254
842.070312 1523395267.5257
816.031250 1523395267.6261
869.656250 1523395267.7265
842.070312 1523395267.8269
879.753906 1523395267.9272
903.472656 1523395268.0276
1032.636719 1523395268.1279
924.355469 1523395268.2282
861.964844 1523395268.3286
1028.511719 1523395268.4289
898.574219 1523395268.5293
935.957031 1523395268.6296
964.621094 1523395268.7300
964.574219 1523395268.8305
1087.035156 1523395268.9308
987.046875 1523395269.0312
1209.539062 1523395269.1315
776.843750 1523395269.2318
616.074219 1523395269.3322
693.031250 1523395269.4326
905.976562 1523395269.5329
694.777344 1523395269.6333
746.597656 1523395269.7337
711.277344 1523395269.8340
656.976562 1523395269.9344
743.558594 1523395270.0348
934.050781 1523395270.1352
730.328125 1523395270.2355
779.570312 1523395270.3359
710.687500 1523395270.4363
568.640625 1523395270.5366
673.566406 1523395270.6370
673.566406 1523395270.7374
601.121094 1523395270.8378
718.683594 1523395270.9381
568.640625 1523395271.0404
603.441406 1523395271.1411
655.429688 1523395271.2414
740.156250 1523395271.3418
934.050781 1523395271.4422
729.812500 1523395271.5426
779.312500 1523395271.6429
759.203125 1523395271.7433
721.820312 1523395271.8437
708.156250 1523395271.9441
691.144531 1523395272.0445
813.601562 1523395272.1448
691.144531 1523395272.2452
813.601562 1523395272.3456
726.976562 1523395272.4459
691.144531 1523395272.5463
813.601562 1523395272.6467
714.085938 1523395272.7473
813.601562 1523395272.8477
691.097656 1523395272.9481
706.093750 1523395273.0485
856.398438 1523395273.1488
813.648438 1523395273.2492
813.601562 1523395273.3502
813.648438 1523395273.4506
696.296875 1523395273.5509
817.984375 1523395273.6513
813.648438 1523395273.7517
691.144531 1523395273.8520
726.976562 1523395273.9524
813.601562 1523395274.0528
813.601562 1523395274.1533
813.601562 1523395274.2538
789.882812 1523395274.3542
895.328125 1523395274.4545
737.804688 1523395274.5548
894.296875 1523395274.6552
813.648438 1523395274.7555
857.945312 1523395274.8558
911.097656 1523395274.9562
1058.566406 1523395275.0565
748.375000 1523395275.1569
656.996094 1523395275.2572
853.191406 1523395275.3576
733.257812 1523395275.4579
784.820312 1523395275.5583
835.867188 1523395275.6586
946.984375 1523395275.7590
874.324219 1523395275.8593
964.300781 1523395275.9601
964.347656 1523395276.0605
1019.214844 1523395276.1609
1161.785156 1523395276.2613
1161.785156 1523395276.3616
1161.785156 1523395276.4621
1161.785156 1523395276.5625
1161.785156 1523395276.6629
1161.785156 1523395276.7633
1161.785156 1523395276.8638
1161.785156 1523395276.9641
1161.785156 1523395277.0646
1161.785156 1523395277.1651
1161.785156 1523395277.2655
1161.785156 1523395277.3660
1161.785156 1523395277.4665
