1048.453125 1523390865.8514
934.664062 1523390865.9518
989.062500 1523390866.0523
1044.234375 1523390866.1527
1051.710938 1523390866.2530
1051.710938 1523390866.3534
1051.710938 1523390866.4538
1051.710938 1523390866.5542
929.253906 1523390866.6546
1015.875000 1523390866.7550
949.875000 1523390866.8553
929.253906 1523390866.9557
1051.710938 1523390867.0561
955.804688 1523390867.1565
1051.710938 1523390867.2569
929.207031 1523390867.3573
958.125000 1523390867.4577
1124.414062 1523390867.5581
1051.757812 1523390867.6585
1051.710938 1523390867.7591
1051.757812 1523390867.8596
997.054688 1523390867.9599
1116.421875 1523390868.0603
1051.757812 1523390868.1607
929.253906 1523390868.2611
1051.710938 1523390868.3621
966.632812 1523390868.4625
1051.710938 1523390868.5629
929.253906 1523390868.6633
1051.710938 1523390868.7638
1013.875000 1523390868.8642
1051.710938 1523390868.9648
1051.757812 1523390869.0653
985.195312 1523390869.1657
1174.171875 1523390869.2662
1265.222656 1523390869.3666
1183.117188 1523390869.4669
895.085938 1523390869.5674
1005.257812 1523390869.6679
1172.160156 1523390869.7683
979.265625 1523390869.8687
1034.437500 1523390869.9691
1099.921875 1523390870.0695
1136.378906 1523390870.1698
1140.183594 1523390870.2702
1292.035156 1523390870.3706
1181.949219 1523390870.4710
1296.675781 1523390870.5714
1296.675781 1523390870.6718
1296.675781 1523390870.7722
1296.675781 1523390870.8726
1296.675781 1523390870.9730
1296.675781 1523390871.0735
1296.675781 1523390871.1738
1296.675781 1523390871.2743
1296.675781 1523390871.3747
1296.675781 1523390871.4751
1296.675781 1523390871.5755
1296.675781 1523390871.6759
1296.675781 1523390871.7763
1296.675781 1523390871.8767
1296.675781 1523390871.9772
1296.675781 1523390872.0776
1296.675781 1523390872.1780
1186.117188 1523390872.2784
1063.355469 1523390872.3788
1174.214844 1523390872.4792
1174.214844 1523390872.5796
1174.261719 1523390872.6801
1287.910156 1523390872.7805
1296.675781 1523390872.8809
1296.675781 1523390872.9813
1296.675781 1523390873.0816
1296.675781 1523390873.1820
1296.675781 1523390873.2825
1065.933594 1523390873.3828
1174.214844 1523390873.4833
1126.777344 1523390873.5836
1174.214844 1523390873.6841
1174.261719 1523390873.7845
1174.214844 1523390873.8849
1174.214844 1523390873.9853
1174.261719 1523390874.0857
1174.214844 1523390874.1861
1165.191406 1523390874.2864
1174.261719 1523390874.3868
1116.464844 1523390874.4872
1161.066406 1523390874.5876
1174.261719 1523390874.6880
1127.550781 1523390874.7884
1296.675781 1523390874.8888
1303.421875 1523390874.9892
965.601562 1523390875.0896
870.007812 1523390875.1900
835.085938 1523390875.2903
835.085938 1523390875.3909
835.085938 1523390875.4914
869.886719 1523390875.5918
953.753906 1523390875.6922
1054.941406 1523390875.7926
958.101562 1523390875.8931
1013.273438 1523390875.9935
1068.703125 1523390876.0940
1042.210938 1523390876.1943
1080.046875 1523390876.2947
1035.960938 1523390876.3951
1202.507812 1523390876.4955
1202.507812 1523390876.5959
1202.507812 1523390876.6963
1202.507812 1523390876.7967
1202.507812 1523390876.8972
1089.886719 1523390876.9976
1180.636719 1523390877.0981
980.273438 1523390877.1985
1080.046875 1523390877.2988
1080.046875 1523390877.3992
1007.343750 1523390877.4996
1080.046875 1523390877.6000
1080.046875 1523390877.7004
1080.046875 1523390877.8008
1080.046875 1523390877.9012
1080.046875 1523390878.0016
1080.046875 1523390878.1020
1080.046875 1523390878.2024
1080.046875 1523390878.3027
885.097656 1523390878.4031
1042.621094 1523390878.5035
1080.046875 1523390878.6039
1080.093750 1523390878.7043
1033.898438 1523390878.8047
1137.281250 1523390878.9051
1324.968750 1523390879.0060
1324.968750 1523390879.1065
1324.968750 1523390879.2069
1324.968750 1523390879.3073
1324.968750 1523390879.4076
1324.968750 1523390879.5080
1080.093750 1523390879.6084
969.187500 1523390879.7088
1114.851562 1523390879.8092
1114.851562 1523390879.9096
957.589844 1523390880.0102
1080.046875 1523390880.1106
1080.046875 1523390880.2110
1080.093750 1523390880.3115
1074.632812 1523390880.4119
1114.851562 1523390880.5123
1114.851562 1523390880.6127
1114.851562 1523390880.7131
1114.851562 1523390880.8135
1114.851562 1523390880.9139
1200.488281 1523390881.0143
1080.046875 1523390881.1148
1118.503906 1523390881.2152
1325.011719 1523390881.3157
919.707031 1523390881.4160
930.562500 1523390881.5164
1153.574219 1523390881.6168
983.367188 1523390881.7173
1038.796875 1523390881.8178
1004.250000 1523390881.9182
960.679688 1523390882.0187
1025.906250 1523390882.1191
1080.046875 1523390882.2198
1094.011719 1523390882.3203
1111.800781 1523390882.4206
1243.027344 1523390882.5210
1145.574219 1523390882.6213
1099.167969 1523390882.7217
1265.714844 1523390882.8220
1136.550781 1523390882.9224
1182.441406 1523390883.0228
1202.597656 1523390883.1233
1213.121094 1523390883.2237
1325.011719 1523390883.3241
1271.429688 1523390883.4245
1447.515625 1523390883.5249
947.906250 1523390883.6252
879.976562 1523390883.7276
981.570312 1523390883.8279
875.816406 1523390883.9284
926.863281 1523390884.0288
977.394531 1523390884.1293
823.761719 1523390884.2297
897.304688 1523390884.3300
1088.347656 1523390884.4304
971.765625 1523390884.5309
1024.617188 1523390884.6314
1076.953125 1523390884.7318
863.285156 1523390884.8322
968.210938 1523390884.9326
968.210938 1523390885.0329
877.203125 1523390885.1332
938.304688 1523390885.2336
863.285156 1523390885.3340
879.523438 1523390885.4343
951.285156 1523390885.5348
1166.046875 1523390885.6351
1008.988281 1523390885.7356
1064.675781 1523390885.8361
1022.652344 1523390885.9365
991.714844 1523390886.0369
995.839844 1523390886.1373
1002.542969 1523390886.2376
1108.246094 1523390886.3380
985.789062 1523390886.4384
1108.246094 1523390886.5387
1069.574219 1523390886.6392
1020.332031 1523390886.7396
1108.246094 1523390886.8399
1082.722656 1523390886.9403
942.687500 1523390887.0406
1048.648438 1523390887.1411
1108.246094 1523390887.2418
1108.292969 1523390887.3422
1057.714844 1523390887.4426
1217.042969 1523390887.5430
1108.292969 1523390887.6435
1108.246094 1523390887.7439
1108.292969 1523390887.8443
985.789062 1523390887.9447
1014.402344 1523390888.0451
1108.246094 1523390888.1456
1108.246094 1523390888.2462
1108.246094 1523390888.3466
1085.042969 1523390888.4470
1192.808594 1523390888.5474
1033.480469 1523390888.6478
1192.035156 1523390888.7481
1108.292969 1523390888.8486
1165.738281 1523390888.9490
1223.015625 1523390889.0494
1353.210938 1523390889.1498
985.789062 1523390889.2503
954.636719 1523390889.3507
1177.390625 1523390889.4511
1011.050781 1523390889.5516
1065.964844 1523390889.6520
1034.253906 1523390889.7524
1230.707031 1523390889.8528
1225.335938 1523390889.9532
1245.703125 1523390890.0536
1128.398438 1523390890.1540
1353.210938 1523390890.2544
1353.210938 1523390890.3548
1353.210938 1523390890.4552
1353.210938 1523390890.5556
1353.210938 1523390890.6560
1353.210938 1523390890.7564
1353.210938 1523390890.8569
1353.210938 1523390890.9573
1353.210938 1523390891.0577
1353.210938 1523390891.1580
1353.210938 1523390891.2585
1353.210938 1523390891.3589
1353.210938 1523390891.4593
1353.210938 1523390891.5598
1353.210938 1523390891.6602
1353.210938 1523390891.7606
1353.210938 1523390891.8611
1353.210938 1523390891.9615
1239.300781 1523390892.0618
1113.960938 1523390892.1622
1230.750000 1523390892.2626
1230.750000 1523390892.3631
1230.796875 1523390892.4636
1325.367188 1523390892.5639
1353.210938 1523390892.6644
1353.210938 1523390892.7648
1353.210938 1523390892.8652
1353.210938 1523390892.9656
1353.210938 1523390893.0660
1230.796875 1523390893.1664
1230.750000 1523390893.2668
1166.812500 1523390893.3672
1230.750000 1523390893.4679
1350.117188 1523390893.5683
1206.773438 1523390893.6687
1230.750000 1523390893.7695
1349.859375 1523390893.8699
1199.554688 1523390893.9703
1144.382812 1523390894.0707
1300.359375 1523390894.1711
1230.796875 1523390894.2715
1133.039062 1523390894.3719
1295.976562 1523390894.4723
1230.796875 1523390894.5727
1332.070312 1523390894.6731
1292.925781 1523390894.7735
1475.714844 1523390894.8739
898.859375 1523390894.9743
933.285156 1523390895.0748
863.421875 1523390895.1751
883.527344 1523390895.2755
864.707031 1523390895.3759
863.421875 1523390895.4762
974.128906 1523390895.5892
1106.414062 1523390895.6897
997.781250 1523390895.7902
1052.953125 1523390895.8906
1107.867188 1523390895.9911
1009.640625 1523390896.0915
1108.382812 1523390896.1918
1101.421875 1523390896.2922
1230.843750 1523390896.3926
1230.843750 1523390896.4930
1230.843750 1523390896.5934
1230.843750 1523390896.6938
1230.843750 1523390896.7942
1109.457031 1523390896.8946
1199.175781 1523390896.9951
989.789062 1523390897.0955
1143.187500 1523390897.1959
1143.187500 1523390897.2963
1055.730469 1523390897.3967
1108.382812 1523390897.4971
1108.382812 1523390897.5975
1057.078125 1523390897.6979
1143.187500 1523390897.7983
1143.187500 1523390897.8987
1143.187500 1523390897.9990
1143.187500 1523390898.0994
1143.187500 1523390898.1998
1020.929688 1523390898.3002
966.800781 1523390898.4005
985.925781 1523390898.5012
1108.382812 1523390898.6016
1108.429688 1523390898.7020
1108.382812 1523390898.8030
1198.101562 1523390898.9034
1353.304688 1523390899.0038
1353.304688 1523390899.1043
1353.304688 1523390899.2046
1353.304688 1523390899.3050
1353.304688 1523390899.4054
1353.304688 1523390899.5057
1108.429688 1523390899.6061
1037.226562 1523390899.7065
1178.250000 1523390899.8068
1178.250000 1523390899.9072
985.925781 1523390900.0076
1108.382812 1523390900.1080
1108.382812 1523390900.2084
1108.429688 1523390900.3089
1121.273438 1523390900.4092
1178.250000 1523390900.5097
1178.250000 1523390900.6101
1178.250000 1523390900.7105
1178.250000 1523390900.8109
1178.250000 1523390900.9113
1188.605469 1523390901.0117
1090.593750 1523390901.1121
1230.843750 1523390901.2125
1350.769531 1523390901.3129
1043.156250 1523390901.4134
924.609375 1523390901.5138
1124.160156 1523390901.6142
1001.390625 1523390901.7147
1056.562500 1523390901.8151
986.953125 1523390901.9154
1108.382812 1523390902.0158
1041.093750 1523390902.1162
1083.890625 1523390902.2166
1212.796875 1523390902.3169
1155.167969 1523390902.4172
1230.886719 1523390902.5176
1129.824219 1523390902.6180
1230.886719 1523390902.7183
1247.902344 1523390902.8187
1115.386719 1523390902.9191
1161.792969 1523390903.0195
1327.566406 1523390903.1199
1218.769531 1523390903.2203
1353.347656 1523390903.3207
1239.953125 1523390903.4211
1475.851562 1523390903.5215
1043.156250 1523390903.6220
985.972656 1523390903.7224
1110.726562 1523390903.8229
1285.500000 1523390903.9233
1090.027344 1523390904.0238
1143.652344 1523390904.1242
750.480469 1523390904.2246
794.347656 1523390904.3249
813.941406 1523390904.4253
835.082031 1523390904.5256
928.230469 1523390904.6260
1030.609375 1523390904.7264
1200.632812 1523390904.8268
1005.417969 1523390904.9273
1057.753906 1523390905.0277
877.976562 1523390905.1281
891.382812 1523390905.2285
961.507812 1523390905.3289
961.507812 1523390905.4292
940.859375 1523390905.5296
966.640625 1523390905.6300
891.621094 1523390905.7304
919.718750 1523390905.8308
989.933594 1523390905.9312
1217.585938 1523390906.0316
1041.191406 1523390906.1320
1096.363281 1523390906.2324
1063.878906 1523390906.3327
1030.878906 1523390906.4331
1035.261719 1523390906.5335
1040.675781 1523390906.6339
1136.582031 1523390906.7342
1014.125000 1523390906.8346
1136.582031 1523390906.9350
1114.410156 1523390907.0354
1059.238281 1523390907.1357
1136.582031 1523390907.2361
1095.589844 1523390907.3365
949.367188 1523390907.4369
1059.710938 1523390907.5372
1136.582031 1523390907.6382
1136.628906 1523390907.7387
1067.230469 1523390907.8391
1229.394531 1523390907.9395
1136.628906 1523390908.0399
1136.582031 1523390908.1403
1136.628906 1523390908.2407
1014.125000 1523390908.3413
1027.527344 1523390908.4416
1136.582031 1523390908.5420
1136.582031 1523390908.6427
1136.582031 1523390908.7431
1094.558594 1523390908.8434
1204.128906 1523390908.9438
1046.863281 1523390909.0441
1205.160156 1523390909.1444
1136.628906 1523390909.2448
1176.542969 1523390909.3452
1235.625000 1523390909.4455
1381.546875 1523390909.5459
1071.355469 1523390909.6464
966.988281 1523390909.7467
1179.429688 1523390909.8471
1034.746094 1523390909.9475
1089.917969 1523390910.0479
1043.769531 1523390910.1483
1259.042969 1523390910.2486
1234.078125 1523390910.3490
1259.085938 1523390910.4494
1139.460938 1523390910.5497
1381.546875 1523390910.6505
1381.546875 1523390910.7509
1381.546875 1523390910.8512
1381.546875 1523390910.9516
1381.546875 1523390911.0519
1381.546875 1523390911.1523
1381.546875 1523390911.2527
1381.546875 1523390911.3531
1381.546875 1523390911.4535
1381.546875 1523390911.5538
1381.546875 1523390911.6543
1381.546875 1523390911.7547
1381.546875 1523390911.8550
1381.546875 1523390911.9554
1381.546875 1523390912.0558
1381.546875 1523390912.1562
1381.546875 1523390912.2566
1381.546875 1523390912.3569
1259.132812 1523390912.4572
1259.085938 1523390912.5576
1259.085938 1523390912.6581
1343.753906 1523390912.7584
1269.914062 1523390912.8588
1381.546875 1523390912.9592
1381.546875 1523390913.0596
1381.546875 1523390913.1600
1381.546875 1523390913.2603
1381.546875 1523390913.3607
1259.132812 1523390913.4611
1259.085938 1523390913.5615
1185.093750 1523390913.6618
1248.515625 1523390913.7622
1364.273438 1523390913.8625
1220.671875 1523390913.9629
1252.640625 1523390914.0633
1368.140625 1523390914.1636
1217.835938 1523390914.2640
1136.628906 1523390914.3644
1296.468750 1523390914.4666
1259.132812 1523390914.5670
1259.085938 1523390914.6674
1288.992188 1523390914.7677
1259.132812 1523390914.8681
1311.164062 1523390914.9685
1270.988281 1523390915.0689
1504.050781 1523390915.1693
919.816406 1523390915.2700
954.753906 1523390915.3705
919.953125 1523390915.4709
919.953125 1523390915.5713
919.953125 1523390915.6720
924.589844 1523390915.7725
989.132812 1523390915.8729
1195.386719 1523390915.9733
1060.757812 1523390916.0737
1116.187500 1523390916.1741
1062.304688 1523390916.2745
1089.890625 1523390916.3749
1131.351562 1523390916.4752
1190.179688 1523390916.5766
1287.375000 1523390916.6770
1287.375000 1523390916.7774
1287.375000 1523390916.8778
1287.375000 1523390916.9782
1287.375000 1523390917.0787
1203.628906 1523390917.1792
1287.417969 1523390917.2795
1125.726562 1523390917.3799
1164.914062 1523390917.4804
1050.960938 1523390917.5808
1154.085938 1523390917.6812
1164.914062 1523390917.7816
1073.390625 1523390917.8820
1164.914062 1523390917.9824
1164.914062 1523390918.0828
1164.914062 1523390918.1831
1164.914062 1523390918.2836
1164.914062 1523390918.3840
1058.437500 1523390918.4844
1042.410156 1523390918.5855
1055.343750 1523390918.6859
1173.421875 1523390918.7862
1164.960938 1523390918.8867
1164.914062 1523390918.9871
1283.250000 1523390919.0875
1409.835938 1523390919.1879
1409.835938 1523390919.2883
1409.835938 1523390919.3887
1409.835938 1523390919.4891
1409.835938 1523390919.5915
1164.960938 1523390919.6918
1164.960938 1523390919.7922
1135.523438 1523390919.8926
1199.718750 1523390919.9929
1164.960938 1523390920.0932
1118.765625 1523390920.1936
1164.914062 1523390920.2940
1213.125000 1523390920.3944
1048.898438 1523390920.4949
1199.718750 1523390920.5953
1199.718750 1523390920.6957
1199.718750 1523390920.7961
1199.718750 1523390920.8965
1199.718750 1523390920.9969
1199.718750 1523390921.0972
1127.078125 1523390921.1976
1287.375000 1523390921.2980
1291.800781 1523390921.3984
1063.335938 1523390921.4988
1005.324219 1523390921.5992
1114.953125 1523390921.6996
1285.363281 1523390921.8000
1091.953125 1523390921.9004
1147.382812 1523390922.0008
1164.914062 1523390922.1012
1073.648438 1523390922.2016
1054.828125 1523390922.3020
1186.054688 1523390922.4023
1268.082031 1523390922.5027
1287.417969 1523390922.6037
1287.464844 1523390922.7043
1287.417969 1523390922.8047
1287.417969 1523390922.9055
1287.464844 1523390923.0059
1287.417969 1523390923.1063
1303.402344 1523390923.2067
1172.433594 1523390923.3071
1409.878906 1523390923.4075
1409.878906 1523390923.5079
1447.820312 1523390923.6083
1083.960938 1523390923.7087
860.609375 1523390923.8090
930.308594 1523390923.9094
1155.640625 1523390924.0098
982.855469 1523390924.1103
1033.902344 1523390924.2107
969.964844 1523390924.3111
961.742188 1523390924.4115
1064.890625 1523390924.5119
1285.363281 1523390924.6123
1079.835938 1523390924.7128
1132.429688 1523390924.8132
948.152344 1523390924.9137
