1499.000000 1523389836.7854
1613.210938 1523389836.8857
1591.085938 1523389836.9862
1591.039062 1523389837.0866
1713.500000 1523389837.1871
1835.960938 1523389837.2875
1835.960938 1523389837.3879
1835.960938 1523389837.4882
1835.960938 1523389837.5887
1835.960938 1523389837.6892
1591.085938 1523389837.7896
1591.085938 1523389837.8899
1541.539062 1523389837.9903
1660.906250 1523389838.0907
1660.906250 1523389838.1911
1484.046875 1523389838.2915
1591.039062 1523389838.3919
1591.039062 1523389838.4922
1591.085938 1523389838.5927
1626.617188 1523389838.6931
1660.906250 1523389838.7936
1660.906250 1523389838.8940
1660.906250 1523389838.9943
1660.906250 1523389839.0947
1660.906250 1523389839.1951
1690.082031 1523389839.2955
1591.039062 1523389839.3960
1604.230469 1523389839.4964
1836.003906 1523389839.5968
1525.812500 1523389839.6972
1417.835938 1523389839.7976
1626.152344 1523389839.8980
1486.367188 1523389839.9984
1538.445312 1523389840.0987
1590.523438 1523389840.1991
1591.039062 1523389840.2995
1521.171875 1523389840.4018
1559.585938 1523389840.5021
1684.109375 1523389840.6025
1713.542969 1523389840.7029
1713.542969 1523389840.8033
1602.941406 1523389840.9036
1713.542969 1523389841.0040
1719.988281 1523389841.1044
1599.941406 1523389841.2047
1636.199219 1523389841.3051
1802.488281 1523389841.4055
1692.660156 1523389841.5059
1836.003906 1523389841.6062
1722.445312 1523389841.7066
1958.507812 1523389841.8070
1525.812500 1523389841.9074
1460.937500 1523389842.0078
1541.652344 1523389842.1081
1739.824219 1523389842.2086
1534.812500 1523389842.3090
1582.507812 1523389842.4093
1545.382812 1523389842.5097
1374.414062 1523389842.6100
1374.414062 1523389842.7105
1514.402344 1523389842.8108
1374.414062 1523389842.9113
1374.925781 1523389843.0117
1515.949219 1523389843.1121
1374.414062 1523389843.2126
1407.925781 1523389843.3130
1431.085938 1523389843.4134
1657.183594 1523389843.5137
1714.417969 1523389843.6141
1608.199219 1523389843.7144
1714.417969 1523389843.8149
1431.085938 1523389843.9154
1431.085938 1523389844.0157
1431.085938 1523389844.1161
1431.085938 1523389844.2164
1431.085938 1523389844.3167
1431.085938 1523389844.4172
1431.085938 1523389844.5176
1562.902344 1523389844.6180
1660.507812 1523389844.7184
1556.164062 1523389844.8187
1608.242188 1523389844.9191
1660.320312 1523389845.0194
1431.085938 1523389845.1198
1470.527344 1523389845.2202
1500.949219 1523389845.3205
1434.175781 1523389845.4209
1506.105469 1523389845.5233
1431.085938 1523389845.6237
1465.886719 1523389845.7241
1579.660156 1523389845.8246
1674.078125 1523389845.9251
1564.929688 1523389846.0255
1616.750000 1523389846.1259
1668.570312 1523389846.2262
1676.046875 1523389846.3266
1676.046875 1523389846.4269
1676.046875 1523389846.5273
1676.046875 1523389846.6277
1553.589844 1523389846.7281
1644.335938 1523389846.8285
1554.359375 1523389846.9288
1619.457031 1523389847.0291
1668.828125 1523389847.1295
1553.589844 1523389847.2299
1676.046875 1523389847.3302
1553.542969 1523389847.4309
1670.589844 1523389847.5313
1702.343750 1523389847.6316
1676.093750 1523389847.7320
1676.046875 1523389847.8331
1676.093750 1523389847.9335
1570.343750 1523389848.0339
1693.320312 1523389848.1342
1676.093750 1523389848.2346
1553.589844 1523389848.3350
1638.148438 1523389848.4354
1553.589844 1523389848.5358
1676.046875 1523389848.6362
1553.589844 1523389848.7367
1676.046875 1523389848.8372
1684.949219 1523389848.9376
1650.781250 1523389849.0379
1684.949219 1523389849.1383
1676.093750 1523389849.2387
1796.187500 1523389849.3390
1819.175781 1523389849.4394
1921.011719 1523389849.5398
1454.285156 1523389849.6402
1561.058594 1523389849.7406
1796.496094 1523389849.8411
1588.648438 1523389849.9416
1641.500000 1523389850.0420
1630.156250 1523389850.1423
1798.507812 1523389850.2427
1678.410156 1523389850.3431
1833.871094 1523389850.4435
1720.175781 1523389850.5439
1921.011719 1523389850.6462
1921.011719 1523389850.7466
1921.011719 1523389850.8469
1921.011719 1523389850.9473
1921.011719 1523389851.0477
1921.011719 1523389851.1480
1921.011719 1523389851.2484
1921.011719 1523389851.3488
1921.011719 1523389851.4492
1921.011719 1523389851.5496
1921.011719 1523389851.6500
1921.011719 1523389851.7504
1921.011719 1523389851.8508
1921.011719 1523389851.9512
1921.011719 1523389852.0516
1921.011719 1523389852.1519
1921.011719 1523389852.2523
1921.011719 1523389852.3527
1809.421875 1523389852.4531
1685.628906 1523389852.5535
1798.550781 1523389852.6539
1798.550781 1523389852.7543
1798.597656 1523389852.8547
1886.722656 1523389852.9551
1921.011719 1523389853.0555
1921.011719 1523389853.1559
1921.011719 1523389853.2563
1921.011719 1523389853.3567
1921.011719 1523389853.4571
1798.597656 1523389853.5576
1798.550781 1523389853.6579
1726.621094 1523389853.7584
1794.167969 1523389853.8588
1905.027344 1523389853.9592
1762.457031 1523389854.0596
1791.847656 1523389854.1600
1903.480469 1523389854.2604
1754.464844 1523389854.3608
1701.613281 1523389854.4612
1857.589844 1523389854.5616
1798.597656 1523389854.6620
1687.433594 1523389854.7623
1850.628906 1523389854.8627
1798.597656 1523389854.9631
1882.855469 1523389855.0636
1848.351562 1523389855.1640
2043.515625 1523389855.2644
1440.621094 1523389855.3648
1431.085938 1523389855.4653
1431.085938 1523389855.5657
1445.261719 1523389855.6661
1445.777344 1523389855.7684
1493.996094 1523389855.8688
1558.414062 1523389855.9692
1796.496094 1523389856.0697
1588.132812 1523389856.1702
1642.531250 1523389856.2707
1639.437500 1523389856.3710
1648.460938 1523389856.4714
1553.589844 1523389856.5718
1763.187500 1523389856.6722
1798.507812 1523389856.7726
1798.507812 1523389856.8730
1798.507812 1523389856.9734
1798.507812 1523389857.0738
1798.507812 1523389857.1742
1708.058594 1523389857.2747
1798.550781 1523389857.3752
1619.843750 1523389857.4756
1676.046875 1523389857.5760
1676.046875 1523389857.6764
1629.125000 1523389857.7768
1676.046875 1523389857.8772
1553.589844 1523389857.9776
1676.046875 1523389858.0780
1676.046875 1523389858.1784
1676.046875 1523389858.2788
1676.046875 1523389858.3792
1676.046875 1523389858.4796
1676.046875 1523389858.5800
1439.589844 1523389858.6804
1595.308594 1523389858.7808
1660.062500 1523389858.8812
1771.695312 1523389858.9816
1567.250000 1523389859.0819
1702.343750 1523389859.1823
1885.132812 1523389859.2827
1920.968750 1523389859.3831
1920.968750 1523389859.4835
1920.968750 1523389859.5839
1920.968750 1523389859.6843
1920.968750 1523389859.7846
1676.093750 1523389859.8850
1676.093750 1523389859.9854
1692.546875 1523389860.0858
1710.851562 1523389860.1862
1676.093750 1523389860.2866
1651.554688 1523389860.3870
1676.046875 1523389860.4874
1734.312500 1523389860.5878
1568.539062 1523389860.6882
1710.851562 1523389860.7886
1710.851562 1523389860.8909
1710.851562 1523389860.9913
1710.851562 1523389861.0917
1710.851562 1523389861.1920
1710.851562 1523389861.2924
1676.093750 1523389861.3929
1790.515625 1523389861.4933
1798.550781 1523389861.5938
1560.546875 1523389861.6942
1502.511719 1523389861.7945
1610.644531 1523389861.8949
1796.496094 1523389861.9954
1596.125000 1523389862.0957
1647.687500 1523389862.1961
1646.398438 1523389862.2965
1569.312500 1523389862.3969
1628.609375 1523389862.4972
1676.046875 1523389862.5976
1730.230469 1523389862.6980
1756.527344 1523389862.7984
1885.691406 1523389862.8987
1791.847656 1523389862.9991
1748.019531 1523389863.0995
1914.050781 1523389863.1998
1791.589844 1523389863.3002
1798.550781 1523389863.4008
1798.597656 1523389863.5012
1877.183594 1523389863.6016
1921.011719 1523389863.7020
1921.054688 1523389863.8025
1562.445312 1523389863.9029
1431.085938 1523389864.0033
1500.781250 1523389864.1037
1704.972656 1523389864.2041
1570.859375 1523389864.3045
1622.937500 1523389864.4048
1674.757812 1523389864.5052
1467.843750 1523389864.6056
1534.039062 1523389864.7060
1763.238281 1523389864.8063
1579.625000 1523389864.9067
1629.640625 1523389865.0071
1559.000000 1523389865.1074
1431.085938 1523389865.2078
1500.949219 1523389865.3082
1500.949219 1523389865.4086
1484.191406 1523389865.5089
1506.105469 1523389865.6092
1431.085938 1523389865.7096
1519.421875 1523389865.8101
1608.679688 1523389865.9105
1796.496094 1523389866.0109
1596.640625 1523389866.1113
1648.976562 1523389866.2117
1656.453125 1523389866.3120
1609.273438 1523389866.4124
1614.171875 1523389866.5128
1615.976562 1523389866.6133
1553.589844 1523389866.7137
1569.312500 1523389866.8140
1676.046875 1523389866.9144
1676.046875 1523389867.0147
1644.851562 1523389867.1150
1553.589844 1523389867.2154
1676.046875 1523389867.3157
1553.542969 1523389867.4161
1580.398438 1523389867.5165
1746.429688 1523389867.6169
1676.093750 1523389867.7172
1676.046875 1523389867.8177
1676.093750 1523389867.9181
1620.359375 1523389868.0184
1736.375000 1523389868.1187
1676.093750 1523389868.2191
1553.589844 1523389868.3195
1676.046875 1523389868.4203
1580.398438 1523389868.5207
1676.046875 1523389868.6211
1553.589844 1523389868.7215
1676.046875 1523389868.8218
1676.093750 1523389868.9223
1676.046875 1523389869.0232
1676.093750 1523389869.1235
1588.906250 1523389869.2239
1798.507812 1523389869.3243
1866.355469 1523389869.4247
1921.011719 1523389869.5251
1497.539062 1523389869.6254
1603.109375 1523389869.7258
1796.496094 1523389869.8263
1595.351562 1523389869.9267
1647.429688 1523389870.0271
1654.390625 1523389870.1274
1798.507812 1523389870.2278
1702.902344 1523389870.3282
1856.816406 1523389870.4285
1744.152344 1523389870.5289
1921.011719 1523389870.6293
1921.011719 1523389870.7296
1921.011719 1523389870.8300
1921.011719 1523389870.9303
1921.011719 1523389871.0307
1921.011719 1523389871.1311
1921.011719 1523389871.2315
1921.011719 1523389871.3319
1921.011719 1523389871.4323
1921.011719 1523389871.5327
1921.011719 1523389871.6331
1921.011719 1523389871.7335
1921.011719 1523389871.8339
1921.011719 1523389871.9343
1921.011719 1523389872.0346
1921.011719 1523389872.1350
1921.011719 1523389872.2354
1921.011719 1523389872.3357
1851.445312 1523389872.4361
1744.410156 1523389872.5365
1798.550781 1523389872.6369
1805.511719 1523389872.7372
1676.093750 1523389872.8376
1921.011719 1523389872.9385
1921.011719 1523389873.0390
1921.011719 1523389873.1394
1921.011719 1523389873.2398
1921.011719 1523389873.3401
1921.011719 1523389873.4405
1798.597656 1523389873.5409
1798.550781 1523389873.6413
1749.566406 1523389873.7416
1798.550781 1523389873.8420
1798.597656 1523389873.9424
1798.550781 1523389874.0428
1798.550781 1523389874.1432
1798.597656 1523389874.2435
1792.363281 1523389874.3439
1737.449219 1523389874.4443
1893.167969 1523389874.5447
1684.949219 1523389874.6450
1720.691406 1523389874.7454
1882.082031 1523389874.8457
1760.714844 1523389874.9460
1921.011719 1523389875.0464
1881.609375 1523389875.1468
1967.839844 1523389875.2471
1475.425781 1523389875.3475
1500.949219 1523389875.4478
1431.085938 1523389875.5482
1463.050781 1523389875.6485
1445.003906 1523389875.7488
1431.085938 1523389875.8497
1579.660156 1523389875.9502
1674.078125 1523389876.0507
1563.898438 1523389876.1512
1615.460938 1523389876.2515
1667.539062 1523389876.3519
1553.589844 1523389876.4524
1676.046875 1523389876.5527
1635.828125 1523389876.6531
1798.507812 1523389876.7535
1798.507812 1523389876.8539
1798.507812 1523389876.9543
1798.507812 1523389877.0547
1798.507812 1523389877.1551
1798.507812 1523389877.2555
1757.042969 1523389877.3559
1722.832031 1523389877.4563
1710.851562 1523389877.5566
1710.851562 1523389877.6571
1615.917969 1523389877.7574
1676.046875 1523389877.8578
1676.046875 1523389877.9582
1592.515625 1523389878.0585
1710.851562 1523389878.1589
1710.851562 1523389878.2593
1710.851562 1523389878.3597
1710.851562 1523389878.4601
1710.851562 1523389878.5605
1710.851562 1523389878.6609
1478.003906 1523389878.7612
1634.496094 1523389878.8615
1676.046875 1523389878.9622
1676.093750 1523389879.0626
1620.617188 1523389879.1630
1728.382812 1523389879.2633
1920.968750 1523389879.3643
1920.968750 1523389879.4648
1920.968750 1523389879.5651
1920.968750 1523389879.6656
1920.968750 1523389879.7660
1920.968750 1523389879.8664
1676.093750 1523389879.9667
1676.093750 1523389880.0671
1718.328125 1523389880.1675
1745.914062 1523389880.2679
1676.093750 1523389880.3682
1656.195312 1523389880.4686
1676.046875 1523389880.5690
1739.210938 1523389880.6693
1590.710938 1523389880.7697
1745.914062 1523389880.8701
1745.914062 1523389880.9704
1745.914062 1523389881.0708
1745.914062 1523389881.1712
1745.914062 1523389881.2716
1745.914062 1523389881.3720
1676.093750 1523389881.4724
1757.257812 1523389881.5728
1792.363281 1523389881.6732
1760.714844 1523389881.7735
1478.777344 1523389881.8739
1586.023438 1523389881.9743
1796.496094 1523389882.0747
1591.742188 1523389882.1751
1644.078125 1523389882.2754
1632.992188 1523389882.3758
1565.445312 1523389882.4762
1628.609375 1523389882.5767
1676.046875 1523389882.6771
1714.246094 1523389882.7774
1736.417969 1523389882.8778
1865.066406 1523389882.9781
1769.675781 1523389883.0785
1725.589844 1523389883.1789
1891.363281 1523389883.2792
1766.582031 1523389883.3796
1798.550781 1523389883.4807
1798.597656 1523389883.5811
1849.597656 1523389883.6815
1921.011719 1523389883.7819
1907.132812 1523389883.8823
1845.335938 1523389883.9826
1450.160156 1523389884.0830
1607.761719 1523389884.1835
1702.414062 1523389884.2841
1591.976562 1523389884.3844
1644.054688 1523389884.4848
1695.617188 1523389884.5852
1374.542969 1523389884.6855
1374.542969 1523389884.7858
1374.542969 1523389884.8861
1563.769531 1523389884.9865
1855.097656 1523389885.0869
1856.128906 1523389885.1874
1529.484375 1523389885.2877
1518.398438 1523389885.3881
1504.734375 1523389885.4884
1493.648438 1523389885.5888
1480.757812 1523389885.6891
1472.507812 1523389885.7895
1714.335938 1523389885.8898
1912.851562 1523389885.9902
1629.609375 1523389886.0906
1601.109375 1523389886.1910
1601.109375 1523389886.2915
1601.109375 1523389886.3920
1601.109375 1523389886.4925
1601.109375 1523389886.5933
1488.703125 1523389886.6936
1487.933594 1523389886.7940
1062.769531 1523389886.8944
1062.769531 1523389886.9951
1062.769531 1523389887.0956
1207.398438 1523389887.1959
1185.273438 1523389887.2963
1185.273438 1523389887.3967
1062.769531 1523389887.4971
1062.769531 1523389887.5975
1062.769531 1523389887.6978
1062.769531 1523389887.7982
1062.769531 1523389887.8986
1062.769531 1523389887.9989
1062.769531 1523389888.0994
1126.703125 1523389888.1997
1307.687500 1523389888.3002
1185.273438 1523389888.4006
1185.273438 1523389888.5011
1062.769531 1523389888.6014
1062.769531 1523389888.7018
1062.769531 1523389888.8022
1062.769531 1523389888.9026
1174.140625 1523389889.0029
1062.769531 1523389889.1032
1096.796875 1523389889.2036
1185.226562 1523389889.3039
1062.769531 1523389889.4042
1062.769531 1523389889.5046
1146.554688 1523389889.6049
1185.226562 1523389889.7052
1172.335938 1523389889.8056
1062.769531 1523389889.9062
1136.500000 1523389890.0066
1185.226562 1523389890.1069
1062.769531 1523389890.2073
1185.226562 1523389890.3077
1062.769531 1523389890.4082
1062.769531 1523389890.5086
1147.585938 1523389890.6090
1062.769531 1523389890.7094
1096.281250 1523389890.8097
1185.226562 1523389890.9100
1162.796875 1523389891.0104
1185.226562 1523389891.1108
1307.687500 1523389891.2112
1062.769531 1523389891.3117
1223.109375 1523389891.4120
1185.273438 1523389891.5124
1185.273438 1523389891.6129
1185.273438 1523389891.7133
1267.984375 1523389891.8136
1200.480469 1523389891.9140
1305.410156 1523389892.0144
1307.777344 1523389892.1148
1348.722656 1523389892.2151
1430.191406 1523389892.3155
1430.191406 1523389892.4159
1430.191406 1523389892.5163
1430.191406 1523389892.6167
1430.191406 1523389892.7171
1430.191406 1523389892.8175
1430.191406 1523389892.9179
1430.191406 1523389893.0183
1430.191406 1523389893.1187
1430.191406 1523389893.2191
1430.191406 1523389893.3195
1430.191406 1523389893.4199
1430.191406 1523389893.5203
1430.191406 1523389893.6208
1430.191406 1523389893.7212
1430.191406 1523389893.8215
1430.191406 1523389893.9219
1430.191406 1523389894.0223
1408.835938 1523389894.1226
1307.730469 1523389894.2236
1307.730469 1523389894.3241
1342.792969 1523389894.4244
1214.402344 1523389894.5248
1430.191406 1523389894.6252
1430.191406 1523389894.7256
1430.191406 1523389894.8261
1430.191406 1523389894.9265
1430.191406 1523389895.0269
1430.191406 1523389895.1273
1307.777344 1523389895.2276
1307.730469 1523389895.3280
1185.273438 1523389895.4284
1307.730469 1523389895.5288
1307.777344 1523389895.6292
1185.273438 1523389895.7295
1307.730469 1523389895.8299
1307.777344 1523389895.9303
1307.730469 1523389896.0306
1300.253906 1523389896.1310
1307.777344 1523389896.2313
1256.941406 1523389896.3317
1301.027344 1523389896.4320
1307.777344 1523389896.5324
1261.839844 1523389896.6327
1430.191406 1523389896.7332
1443.640625 1523389896.8335
1185.273438 1523389896.9339
1062.769531 1523389897.0342
1062.769531 1523389897.1346
1062.769531 1523389897.2350
1062.769531 1523389897.3354
1098.601562 1523389897.4358
1204.457031 1523389897.5361
1368.019531 1523389897.6365
1185.273438 1523389897.7369
